Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-04-07,2025-04-07 00:00:00,1227.4400429030172,31677727.0,1233.515156873296,1236.4011575419636,1225.1842633299675,SPY,index,True
2025-04-08,2025-04-08 00:00:00,1233.008400254169,18757056.0,1226.0739818186225,1240.0663335748259,1217.5076242443256,SPY,index,True
2025-04-09,2025-04-09 00:00:00,1226.0410818229916,11605995.0,1230.722694214721,1240.6097821823503,1219.29846276044,SPY,index,True
2025-04-10,2025-04-10 00:00:00,1230.5367746580584,48610383.0,1226.249699427496,1234.8277193274678,1216.8172440897317,SPY,index,True
2025-04-11,2025-04-11 00:00:00,1225.7458958407428,46362892.0,1219.341789752006,1233.147794435377,1211.87983173198,SPY,index,True
2025-04-14,2025-04-14 00:00:00,1219.5686179757797,32654777.0,1213.2651318239607,1229.7322862620415,1209.2247064640808,SPY,index,True
2025-04-15,2025-04-15 00:00:00,1213.0782603024047,43963385.0,1223.6032959825675,1230.782005539135,1210.8020125686721,SPY,index,True
2025-04-16,2025-04-16 00:00:00,1223.3098056347537,30067430.0,1226.8403525472017,1232.17112164054,1215.0861535300735,SPY,index,True
2025-04-17,2025-04-17 00:00:00,1226.7553532414292,14321003.0,1239.0657810189182,1249.225541935953,1221.8473867258513,SPY,index,True
2025-04-18,2025-04-18 00:00:00,1239.230733058471,37093028.0,1241.504764927161,1248.5466553301721,1231.0371672599538,SPY,index,True
2025-04-21,2025-04-21 00:00:00,1241.388501908234,19092412.0,1243.3164030579258,1248.599617447711,1231.8873966404558,SPY,index,True
2025-04-22,2025-04-22 00:00:00,1242.7696331026452,35547552.0,1252.2767940780122,1263.963213978796,1234.9184705608282,SPY,index,True
2025-04-23,2025-04-23 00:00:00,1252.300275505339,18750052.0,1249.9042838679172,1256.9234290605755,1248.5914756438817,SPY,index,True
2025-04-24,2025-04-24 00:00:00,1249.4298932883678,8380364.0,1257.5198889034807,1260.0746824785087,1238.6850972442544,SPY,index,True
2025-04-25,2025-04-25 00:00:00,1257.6986895370792,48465513.0,1268.71830259985,1281.3141080766013,1251.1988973256618,SPY,index,True
2025-04-28,2025-04-28 00:00:00,1268.834227215893,12102015.0,1277.288150961547,1281.9168687631836,1264.0522753191683,SPY,index,True
2025-04-29,2025-04-29 00:00:00,1277.151142456733,31491476.0,1269.3346076158534,1281.1659946821221,1258.155488543106,SPY,index,True
2025-04-30,2025-04-30 00:00:00,1269.4776786037016,34938675.0,1275.4561581195885,1280.8988576443676,1262.467155628196,SPY,index,True
2025-05-01,2025-05-01 00:00:00,1275.497417803004,6516020.0,1277.2392928630595,1287.5377688676592,1269.2445445451608,SPY,index,True
2025-05-02,2025-05-02 00:00:00,1277.061103401099,19306496.0,1267.1606465301688,1281.5022603419065,1266.739856567452,SPY,index,True
2025-05-05,2025-05-05 00:00:00,1267.1881282517732,28734191.0,1266.6614087724595,1274.7357108799708,1254.0689904641254,SPY,index,True
2025-05-06,2025-05-06 00:00:00,1267.1055011121587,11437922.0,1275.286764258152,1287.0039264514194,1260.7848189851163,SPY,index,True
2025-05-07,2025-05-07 00:00:00,1275.527181514111,18990435.0,1266.1650916386675,1276.0360052573062,1255.6372074876563,SPY,index,True
2025-05-08,2025-05-08 00:00:00,1266.1247941099364,21118274.0,1254.0186982453422,1269.9134373033262,1246.757264155012,SPY,index,True
2025-05-09,2025-05-09 00:00:00,1253.677991892389,35038481.0,1244.8009890667124,1255.2230819835847,1236.6675051201419,SPY,index,True
2025-05-12,2025-05-12 00:00:00,1244.3198279660621,46570583.0,1241.6908978080116,1255.8240479236135,1238.627776696941,SPY,index,True
2025-05-13,2025-05-13 00:00:00,1241.1468055956364,45808136.0,1250.156685026864,1262.0229218081936,1232.5937648108807,SPY,index,True
2025-05-14,2025-05-14 00:00:00,1250.1392827341351,11557251.0,1252.6953775050254,1253.021408924194,1239.3877586168771,SPY,index,True
2025-05-15,2025-05-15 00:00:00,1252.8026890370563,33799669.0,1245.2054545536419,1264.3665408342686,1235.7286557310238,SPY,index,True
2025-05-16,2025-05-16 00:00:00,1244.8288399805856,29557787.0,1232.7185611819532,1246.8537957475362,1223.1310296632407,SPY,index,True
2025-05-19,2025-05-19 00:00:00,1232.7825593844593,26709173.0,1226.1292657688155,1236.3105994530365,1220.9802647697459,SPY,index,True
2025-05-20,2025-05-20 00:00:00,1226.055310652817,27225674.0,1229.7468170323423,1235.9439908456698,1214.540637560551,SPY,index,True
2025-05-21,2025-05-21 00:00:00,1229.7759315831684,33115089.0,1235.0501011973508,1246.1714458282981,1225.6202129721698,SPY,index,True
2025-05-22,2025-05-22 00:00:00,1234.6068238907876,43737496.0,1232.3969754137738,1237.125173741538,1229.696495566436,SPY,index,True
2025-05-23,2025-05-23 00:00:00,1232.2615776994442,12123967.0,1237.9098467294107,1247.8790125471783,1229.176357008345,SPY,index,True
2025-05-26,2025-05-26 00:00:00,1237.9243274468254,49271443.0,1234.6248822284886,1240.8671064527296,1222.802442153147,SPY,index,True
2025-05-27,2025-05-27 00:00:00,1234.1040107496356,20928676.0,1229.7815721476945,1238.780968427383,1220.9364363807733,SPY,index,True
2025-05-28,2025-05-28 00:00:00,1229.6408138150332,13634263.0,1239.9680105883485,1244.0183780317493,1226.336221802845,SPY,index,True
2025-05-29,2025-05-29 00:00:00,1239.8650966407283,44826500.0,1248.2924795336678,1250.5520256830105,1232.4670805527305,SPY,index,True
2025-05-30,2025-05-30 00:00:00,1247.7850308748443,38342581.0,1245.526855310299,1249.438133764568,1235.3798175540883,SPY,index,True
2025-06-02,2025-06-02 00:00:00,1245.4516656974583,19630505.0,1250.4317179089967,1261.26734762821,1234.946306595544,SPY,index,True
2025-06-03,2025-06-03 00:00:00,1250.014523747385,11245109.0,1245.327390731255,1254.270233266993,1237.7233569507055,SPY,index,True
2025-06-04,2025-06-04 00:00:00,1245.150369969987,16117424.0,1236.583090932623,1257.36326332001,1225.4805952096958,SPY,index,True
2025-06-05,2025-06-05 00:00:00,1236.7309786942355,17086386.0,1234.976580270868,1241.8729598151133,1225.4386449541764,SPY,index,True
2025-06-06,2025-06-06 00:00:00,1235.400189018868,30009382.0,1228.3323130249848,1236.9237038580532,1223.8032232667308,SPY,index,True
2025-06-09,2025-06-09 00:00:00,1228.2820097271026,37668973.0,1226.04661365502,1236.378857147665,1222.970144914955,SPY,index,True
2025-06-10,2025-06-10 00:00:00,1225.5899906477487,43938052.0,1221.9484818063593,1235.979865800376,1209.8341664390728,SPY,index,True
2025-06-11,2025-06-11 00:00:00,1221.5060997474966,28153660.0,1226.3956305856025,1232.8962327362121,1215.7741847834811,SPY,index,True
2025-06-12,2025-06-12 00:00:00,1226.451445702638,14691838.0,1219.5317857085474,1229.758823054291,1211.5646528989264,SPY,index,True
2025-06-13,2025-06-13 00:00:00,1219.616788590253,24854920.0,1211.4076079549832,1230.5015092857038,1203.0252121218407,SPY,index,True
2025-06-16,2025-06-16 00:00:00,1211.0620540254104,34285083.0,1211.8922012239625,1216.855647144621,1205.7117911280611,SPY,index,True
2025-06-17,2025-06-17 00:00:00,1211.9140960622838,18775214.0,1217.3600590923602,1221.255534142476,1202.863453761565,SPY,index,True
2025-06-18,2025-06-18 00:00:00,1217.5985046020335,24892776.0,1222.927683952522,1229.4669303657452,1216.8960245211235,SPY,index,True
2025-06-19,2025-06-19 00:00:00,1222.4559606945297,29573687.0,1221.5592585377462,1222.948538397894,1213.1828617260483,SPY,index,True
2025-06-20,2025-06-20 00:00:00,1221.4090640322688,10986165.0,1226.5910183893845,1233.0775092515853,1218.349978294346,SPY,index,True
2025-06-23,2025-06-23 00:00:00,1226.8691741911975,45357387.0,1236.0288878552574,1243.5994218379722,1224.2310700716414,SPY,index,True
2025-06-24,2025-06-24 00:00:00,1235.7219027959693,13621367.0,1230.2400908654224,1244.359420913067,1222.3274263764918,SPY,index,True
2025-06-25,2025-06-25 00:00:00,1230.4518589460754,47882048.0,1231.9082279564627,1236.2354593206157,1225.3389163671818,SPY,index,True
2025-06-26,2025-06-26 00:00:00,1231.3839250854849,9265465.0,1237.9836035268463,1242.4804684679973,1227.0374682424358,SPY,index,True
2025-06-27,2025-06-27 00:00:00,1237.486666215576,44060460.0,1246.919994253397,1254.6058660921055,1236.1158458526966,SPY,index,True
2025-06-30,2025-06-30 00:00:00,1246.8016901155488,43970490.0,1255.0071225838708,1257.9316333142074,1243.5632088837624,SPY,index,True
2025-07-01,2025-07-01 00:00:00,1254.5439748358347,28196935.0,1259.9607888351532,1260.8707912496816,1250.8065180180117,SPY,index,True
2025-07-02,2025-07-02 00:00:00,1259.8426191735712,11085964.0,1252.6404132351365,1261.6829716619286,1252.2521844791293,SPY,index,True
2025-07-03,2025-07-03 00:00:00,1252.6881582246754,26487391.0,1261.752808990683,1264.7774940597178,1249.4226316187446,SPY,index,True
2025-07-04,2025-07-04 00:00:00,1261.2217243978798,44375109.0,1265.8480353524735,1272.537534229751,1260.523795642702,SPY,index,True
2025-07-07,2025-07-07 00:00:00,1266.262540680139,34475917.0,1255.7138650608529,1269.5525109378764,1251.5425095990302,SPY,index,True
2025-07-08,2025-07-08 00:00:00,1255.4258571194048,22435829.0,1243.810502806854,1257.5927729947055,1236.4599963925723,SPY,index,True
2025-07-09,2025-07-09 00:00:00,1243.4383622866085,21939782.0,1252.5050288087707,1256.9648716031463,1241.3643361408729,SPY,index,True
2025-07-10,2025-07-10 00:00:00,1252.2341898316242,30964040.0,1243.2080381930452,1257.8009689932182,1240.5521601877522,SPY,index,True
2025-07-11,2025-07-11 00:00:00,1242.8572675965931,10191500.0,1233.6431361343846,1254.6645163032897,1221.7563867139456,SPY,index,True
2025-07-14,2025-07-14 00:00:00,1233.7361110807092,24278241.0,1244.656517596869,1255.3483035120173,1226.0827864314183,SPY,index,True
2025-07-15,2025-07-15 00:00:00,1244.5347120817448,42465751.0,1252.0,1255.8536939493586,1235.8266203660467,SPY,index,True
2024-11-06,2024-11-06 00:00:00,1341.33576225112,17567130.0,1330.8610413211393,1341.5293456733998,1327.6176720970523,QQQ,index,True
2024-11-07,2024-11-07 00:00:00,1331.087070032153,19525006.0,1331.9397327234751,1340.6400510079854,1326.5238633034305,QQQ,index,True
2024-11-08,2024-11-08 00:00:00,1331.6013074610726,28088731.0,1331.0026138556018,1342.0376485018194,1319.229214811479,QQQ,index,True
2024-11-11,2024-11-11 00:00:00,1331.334998148162,20624035.0,1330.2562100818245,1343.652711768191,1318.9059587006716,QQQ,index,True
2024-11-12,2024-11-12 00:00:00,1330.579157424514,29540942.0,1320.5478400988827,1333.504469506872,1313.3721021676715,QQQ,index,True
2024-11-13,2024-11-13 00:00:00,1320.913180618872,28231661.0,1317.1660128006472,1329.0943802838203,1312.3254169637423,QQQ,index,True
2024-11-14,2024-11-14 00:00:00,1316.8916502472082,42129564.0,1308.5470905488355,1320.0348150689429,1300.655753485306,QQQ,index,True
2024-11-15,2024-11-15 00:00:00,1308.9147711166997,46659434.0,1302.57800745369,1319.2408359102235,1292.3006743405624,QQQ,index,True
2024-11-18,2024-11-18 00:00:00,1302.496574283482,19348992.0,1304.671485508168,1317.690478274175,1299.6170630838892,QQQ,index,True
2024-11-19,2024-11-19 00:00:00,1304.9841066361193,24434118.0,1303.6662879583816,1314.4001735957265,1293.2920690943808,QQQ,index,True
2024-11-20,2024-11-20 00:00:00,1303.4437065644229,41152368.0,1295.6612354989447,1307.6036732745672,1292.756576126063,QQQ,index,True
2024-11-21,2024-11-21 00:00:00,1296.0855796960664,38843503.0,1297.928006534945,1298.1025753101455,1285.8577661477452,QQQ,index,True
2024-11-22,2024-11-22 00:00:00,1297.4792305519416,42311938.0,1296.6665358733255,1304.6496435570891,1292.330900351934,QQQ,index,True
2024-11-25,2024-11-25 00:00:00,1296.4775282985495,43698865.0,1295.8541124884164,1298.121056240814,1295.4436292455225,QQQ,index,True
2024-11-26,2024-11-26 00:00:00,1295.5216298280109,21278274.0,1304.799975163875,1315.6820402709732,1283.8750619216107,QQQ,index,True
2024-11-27,2024-11-27 00:00:00,1304.90716784019,20163356.0,1309.1891726125639,1315.2611359122145,1297.8489215440345,QQQ,index,True
2024-11-28,2024-11-28 00:00:00,1308.9445669054908,22055344.0,1306.3560847762067,1321.2981942508527,1296.5965251783634,QQQ,index,True
2024-11-29,2024-11-29 00:00:00,1306.2550866993715,21464892.0,1306.6439507776308,1309.7126403871112,1293.4716640224012,QQQ,index,True
2024-12-02,2024-12-02 00:00:00,1306.2388096292068,47926741.0,1303.788020571285,1315.1491272894195,1299.0122904985164,QQQ,index,True
2024-12-03,2024-12-03 00:00:00,1303.7677683432983,5424347.0,1297.334280082676,1313.4962491481358,1287.4739570707552,QQQ,index,True
2024-12-04,2024-12-04 00:00:00,1297.5364645058323,29273029.0,1288.1711237917248,1298.8563370399695,1277.8441955074497,QQQ,index,True
2024-12-05,2024-12-05 00:00:00,1287.7391468545286,15805103.0,1275.601794933192,1291.9474363599793,1272.5912043119913,QQQ,index,True
2024-12-06,2024-12-06 00:00:00,1275.9209462398753,38834255.0,1275.1112682270991,1276.9936690055224,1264.3626219570087,QQQ,index,True
2024-12-09,2024-12-09 00:00:00,1275.268220478604,17303164.0,1285.1146928236435,1285.7793752710074,1267.0746029172478,QQQ,index,True
2024-12-10,2024-12-10 00:00:00,1284.7001066800656,37293789.0,1296.594870478583,1302.421573909289,1282.9304253787632,QQQ,index,True
2024-12-11,2024-12-11 00:00:00,1296.1003538223133,34707472.0,1306.148291272267,1309.2424635080488,1294.8413523715276,QQQ,index,True
2024-12-12,2024-12-12 00:00:00,1306.4658424622892,35713089.0,1298.752166301136,1313.47717016824,1291.4650971618416,QQQ,index,True
2024-12-13,2024-12-13 00:00:00,1298.5277248563345,23711774.0,1309.3713114732075,1310.6776840650907,1293.909737842255,QQQ,index,True
2024-12-16,2024-12-16 00:00:00,1308.8229352373037,35847601.0,1310.839968316692,1315.0163630214927,1298.967084878414,QQQ,index,True
2024-12-17,2024-12-17 00:00:00,1311.0460923309847,39312296.0,1302.6372555996795,1315.1700553287023,1295.595162113439,QQQ,index,True
2024-12-18,2024-12-18 00:00:00,1303.0008553802536,35670770.0,1303.6195098678338,1316.2424541541902,1299.337670149485,QQQ,index,True
2024-12-19,2024-12-19 00:00:00,1303.5139961895932,11178806.0,1297.887351981678,1313.3530861855452,1295.1431424705952,QQQ,index,True
2024-12-20,2024-12-20 00:00:00,1297.704472175075,38442760.0,1306.188612227724,1309.1545858076202,1295.4064219394475,QQQ,index,True
2024-12-23,2024-12-23 00:00:00,1306.3619717997547,40382234.0,1309.2893436882907,1313.772505606752,1305.803454229603,QQQ,index,True
2024-12-24,2024-12-24 00:00:00,1309.3681101472177,36850668.0,1307.434827394349,1322.2621125797689,1300.408756665744,QQQ,index,True
2024-12-25,2024-12-25 00:00:00,1307.7909299378657,11566254.0,1302.089141189999,1319.0109533427433,1289.4913063267404,QQQ,index,True
2024-12-26,2024-12-26 00:00:00,1301.74033053381,21164514.0,1291.1951754508732,1309.168252480555,1289.5381923789087,QQQ,index,True
2024-12-27,2024-12-27 00:00:00,1291.253169695938,49027602.0,1286.6362227402237,1301.3728521464152,1285.5965186561982,QQQ,index,True
2024-12-30,2024-12-30 00:00:00,1286.94251987609,21819352.0,1282.5151220819307,1296.6561227653488,1270.8735039409426,QQQ,index,True
2024-12-31,2024-12-31 00:00:00,1282.0030931477631,25013373.0,1278.423352207878,1284.7723963060841,1277.2774230751043,QQQ,index,True
2025-01-01,2025-01-01 00:00:00,1278.253182901646,46817553.0,1290.5588929135047,1296.618492499361,1271.3247889052845,QQQ,index,True
2025-01-02,2025-01-02 00:00:00,1290.0697284651433,45287188.0,1287.3542355362852,1291.5053410619935,1280.167615968003,QQQ,index,True
2025-01-03,2025-01-03 00:00:00,1287.5411268114412,22841551.0,1279.2470742217981,1291.402326534359,1269.7408642007738,QQQ,index,True
2025-01-06,2025-01-06 00:00:00,1279.1580169739245,43816739.0,1290.5606542553385,1299.6633029439963,1271.8781758324967,QQQ,index,True
2025-01-07,2025-01-07 00:00:00,1290.4394922936317,9620897.0,1279.3413866980843,1301.3048613377632,1269.2310796726172,QQQ,index,True
2025-01-08,2025-01-08 00:00:00,1279.01501506295,30614345.0,1284.1485420601937,1291.8358180652806,1269.5947163356404,QQQ,index,True
2025-01-09,2025-01-09 00:00:00,1284.0823133722618,28615941.0,1273.0632830635002,1292.1887581252047,1272.729406034317,QQQ,index,True
2025-01-10,2025-01-10 00:00:00,1272.808600657326,43759321.0,1269.9852506597988,1281.746369239373,1266.3887655607373,QQQ,index,True
2025-01-13,2025-01-13 00:00:00,1270.024572158306,29253907.0,1275.954186947798,1288.230384365183,1262.6046103851238,QQQ,index,True
2025-01-14,2025-01-14 00:00:00,1275.9220133998417,40375720.0,1288.086324540756,1291.631494464189,1270.4390014167645,QQQ,index,True
2025-01-15,2025-01-15 00:00:00,1288.302763027157,48413731.0,1300.464424880529,1311.2453799544605,1287.7873482719274,QQQ,index,True
2025-01-16,2025-01-16 00:00:00,1300.253417976641,38954257.0,1289.495158477596,1312.1204574785,1289.0923654880976,QQQ,index,True
2025-01-17,2025-01-17 00:00:00,1289.4882107771512,42399547.0,1279.050082935124,1296.801088530122,1270.9982411299738,QQQ,index,True
2025-01-20,2025-01-20 00:00:00,1279.0179883152684,47201256.0,1274.1335590426752,1279.3755160112378,1272.2755885447045,QQQ,index,True
2025-01-21,2025-01-21 00:00:00,1273.6947906494854,29411395.0,1269.1709868932462,1275.8950956545893,1256.7856126238996,QQQ,index,True
2025-01-22,2025-01-22 00:00:00,1269.3659588997575,7912359.0,1260.9021538949694,1280.2766335753922,1250.1620694859932,QQQ,index,True
2025-01-23,2025-01-23 00:00:00,1260.8116963183572,42537778.0,1256.2877969970643,1266.9057387868265,1252.851484430886,QQQ,index,True
2025-01-24,2025-01-24 00:00:00,1256.0373354656726,8269500.0,1265.3153952686614,1270.8126520527371,1249.097279975731,QQQ,index,True
2025-01-27,2025-01-27 00:00:00,1264.773251643961,23353300.0,1260.6013036922516,1265.506227388222,1250.1575823022968,QQQ,index,True
2025-01-28,2025-01-28 00:00:00,1260.2642430024812,15720154.0,1264.3271326569354,1276.5126076092358,1253.4947992403522,QQQ,index,True
2025-01-29,2025-01-29 00:00:00,1264.7554222234237,43027223.0,1264.1229080972414,1267.006166439931,1256.187105155993,QQQ,index,True
2025-01-30,2025-01-30 00:00:00,1263.790197478596,16231544.0,1276.2632890816774,1279.2245550544876,1251.5078034795142,QQQ,index,True
2025-01-31,2025-01-31 00:00:00,1275.869568255129,22024909.0,1281.9245509682635,1284.530364938111,1275.0859545853464,QQQ,index,True
2025-02-03,2025-02-03 00:00:00,1281.3671139300848,38696482.0,1278.1731000735513,1290.2342827692325,1267.5775669185284,QQQ,index,True
2025-02-04,2025-02-04 00:00:00,1278.5333525309331,31210877.0,1284.8153727000513,1290.8664027212985,1276.3967462617197,QQQ,index,True
2025-02-05,2025-02-05 00:00:00,1284.6236121120912,7954967.0,1291.4990389766062,1296.1875950411104,1279.399281376483,QQQ,index,True
2025-02-06,2025-02-06 00:00:00,1291.6285443561246,48488482.0,1291.4470949512177,1304.4636156171518,1282.631744233557,QQQ,index,True
2025-02-07,2025-02-07 00:00:00,1291.8514757588468,41134575.0,1289.3275819935911,1300.4573033274214,1286.535764501306,QQQ,index,True
2025-02-10,2025-02-10 00:00:00,1289.5530775005377,30181998.0,1282.5130003100749,1291.0660923707405,1281.3789456667998,QQQ,index,True
2025-02-11,2025-02-11 00:00:00,1282.9591298293265,12089566.0,1293.0265520973326,1304.3199930881199,1281.1110925980504,QQQ,index,True
2025-02-12,2025-02-12 00:00:00,1292.5899640016257,33416139.0,1288.4883101080172,1297.5324584088535,1287.6682468423755,QQQ,index,True
2025-02-13,2025-02-13 00:00:00,1288.0556809668856,17511749.0,1286.228942688986,1292.6149517036536,1275.5895878586794,QQQ,index,True
2025-02-14,2025-02-14 00:00:00,1286.689719282517,14840303.0,1299.1106276589048,1307.1853115909512,1285.1389295463362,QQQ,index,True
2025-02-17,2025-02-17 00:00:00,1299.2586878341622,35863436.0,1303.9079902591589,1312.44334917104,1288.901629827939,QQQ,index,True
2025-02-18,2025-02-18 00:00:00,1304.0395099237785,29061434.0,1313.7424758125624,1314.3142483096494,1298.4514006880781,QQQ,index,True
2025-02-19,2025-02-19 00:00:00,1313.168599814759,26639757.0,1308.7591776330707,1320.9737554492287,1299.4408999382129,QQQ,index,True
2025-02-20,2025-02-20 00:00:00,1308.255236451235,24645147.0,1319.7734453275611,1332.3890515534827,1304.4982094784782,QQQ,index,True
2025-02-21,2025-02-21 00:00:00,1319.618581154931,43716453.0,1330.6896942631165,1340.1239047567776,1315.5519265006621,QQQ,index,True
2025-02-24,2025-02-24 00:00:00,1330.7461394027594,22330669.0,1333.8480887268972,1337.8407650852328,1322.7696197227049,QQQ,index,True
2025-02-25,2025-02-25 00:00:00,1333.8017002093668,22154100.0,1335.5813256034405,1341.9932890378989,1328.771253200851,QQQ,index,True
2025-02-26,2025-02-26 00:00:00,1335.8668172550676,37800649.0,1348.1894241072341,1355.1834032585805,1331.5503276079141,QQQ,index,True
2025-02-27,2025-02-27 00:00:00,1348.2158335882386,17036940.0,1336.6085249752007,1360.350657980729,1334.7882561441913,QQQ,index,True
2025-02-28,2025-02-28 00:00:00,1336.5208434739557,28115486.0,1348.6810304984647,1361.732389739184,1329.2299984306494,QQQ,index,True
2025-03-03,2025-03-03 00:00:00,1348.908830802708,13757548.0,1340.102547678897,1350.3963772185543,1337.1033937898628,QQQ,index,True
2025-03-04,2025-03-04 00:00:00,1339.7059334709645,13316189.0,1332.747188259654,1340.470973846751,1327.2580084675942,QQQ,index,True
2025-03-05,2025-03-05 00:00:00,1332.4860741994153,41442071.0,1321.8446303687695,1345.4224180516887,1319.172344190083,QQQ,index,True
2025-03-06,2025-03-06 00:00:00,1321.7771331636488,48351464.0,1328.5525592506908,1329.272522075573,1310.5342303088514,QQQ,index,True
2025-03-07,2025-03-07 00:00:00,1328.911181265397,15696590.0,1327.1677227629777,1337.0668022181687,1324.5899586533724,QQQ,index,True
2025-03-10,2025-03-10 00:00:00,1327.1646089196975,18768406.0,1315.9029628879555,1339.9820902105107,1313.5439051746926,QQQ,index,True
2025-03-11,2025-03-11 00:00:00,1315.9692788972031,37204394.0,1304.9727937394555,1328.769687861563,1296.5111838567188,QQQ,index,True
2025-03-12,2025-03-12 00:00:00,1305.2410660290911,45686823.0,1309.8435934262643,1310.4164556400615,1302.5804322472216,QQQ,index,True
2025-03-13,2025-03-13 00:00:00,1309.6581887273821,40549792.0,1302.7994273571912,1317.1328113243171,1292.6213733638585,QQQ,index,True
2025-03-14,2025-03-14 00:00:00,1302.5091403505887,31395888.0,1292.200290831517,1306.3978289972797,1290.1040343438492,QQQ,index,True
2025-03-17,2025-03-17 00:00:00,1292.2533643205566,18061430.0,1298.5995254957957,1311.4466234640945,1292.0734231198685,QQQ,index,True
2025-03-18,2025-03-18 00:00:00,1298.3581440401804,25453331.0,1309.1406311884593,1310.3997816172332,1288.6155299814234,QQQ,index,True
2025-03-19,2025-03-19 00:00:00,1309.101854869974,7203122.0,1306.7653106027035,1317.0542945846066,1297.469132575832,QQQ,index,True
2025-03-20,2025-03-20 00:00:00,1307.1549570531042,7381362.0,1299.157761283772,1317.5968216770848,1296.161276165674,QQQ,index,True
2025-03-21,2025-03-21 00:00:00,1299.6021678936334,33750992.0,1295.7523164590914,1307.7886704731,1288.0563259679286,QQQ,index,True
2025-03-24,2025-03-24 00:00:00,1295.8496551307335,8796707.0,1285.6640327254288,1297.961771611169,1285.3518719457618,QQQ,index,True
2025-03-25,2025-03-25 00:00:00,1285.5969911758289,20109209.0,1276.7896127072477,1288.1387458338,1270.8736699911367,QQQ,index,True
2025-03-26,2025-03-26 00:00:00,1276.5106828426774,12107752.0,1269.6811503264687,1277.192754142542,1260.1401690324801,QQQ,index,True
2025-03-27,2025-03-27 00:00:00,1269.9187460036756,22720614.0,1280.8015124264252,1288.481728474844,1262.8765551479987,QQQ,index,True
2025-03-28,2025-03-28 00:00:00,1280.7633642956835,32404578.0,1268.682165467053,1280.9259988870645,1266.9379517851953,QQQ,index,True
2025-03-31,2025-03-31 00:00:00,1268.8757444942362,10488418.0,1263.9119957455127,1278.4871613738258,1255.4711358254672,QQQ,index,True
2025-04-01,2025-04-01 00:00:00,1263.4676892200184,16203022.0,1261.5242296883846,1267.978825175365,1256.5925131868553,QQQ,index,True
2025-04-02,2025-04-02 00:00:00,1261.5645903973048,27024492.0,1271.8144688696011,1283.002727464699,1253.970113267401,QQQ,index,True
2025-04-03,2025-04-03 00:00:00,1271.7943956466208,46484184.0,1276.1767435507606,1277.211016388409,1260.7767912712964,QQQ,index,True
2025-04-04,2025-04-04 00:00:00,1275.9273138668348,22471862.0,1268.0924637045728,1286.8896235279278,1257.5082478417478,QQQ,index,True
2025-04-07,2025-04-07 00:00:00,1268.3946457451675,9919664.0,1262.2739539904314,1276.493972569882,1255.494545437223,QQQ,index,True
2025-04-08,2025-04-08 00:00:00,1261.7469928926353,27361390.0,1264.5723599931493,1275.9178511743162,1261.453373232745,QQQ,index,True
2025-04-09,2025-04-09 00:00:00,1264.348556173184,8291025.0,1262.143104687293,1269.2538701924616,1252.7549582164554,QQQ,index,True
2025-04-10,2025-04-10 00:00:00,1261.9572600376218,6809196.0,1251.2404759087408,1263.226810566397,1239.80299716737,QQQ,index,True
2025-04-11,2025-04-11 00:00:00,1250.755950319183,16388908.0,1260.784313943499,1261.526088440693,1239.6135623065543,QQQ,index,True
2025-04-14,2025-04-14 00:00:00,1260.3414539519579,46856919.0,1268.5413628828594,1271.6628073247387,1256.9893952737514,QQQ,index,True
2025-04-15,2025-04-15 00:00:00,1268.188857204605,5728734.0,1265.6122135629328,1274.5153989801752,1254.5576198622762,QQQ,index,True
2025-04-16,2025-04-16 00:00:00,1265.8854426307691,5500560.0,1270.6678663176153,1271.9272519282474,1262.262911944201,QQQ,index,True
2025-04-17,2025-04-17 00:00:00,1270.24494192749,18736455.0,1279.1279745659606,1285.645786743908,1262.8864344132287,QQQ,index,True
2025-04-18,2025-04-18 00:00:00,1278.9545713222526,35710090.0,1290.0100736720588,1295.419137272529,1266.310493947782,QQQ,index,True
2025-04-21,2025-04-21 00:00:00,1290.2117665295227,7236314.0,1279.2180236865345,1295.6763295779174,1274.2670751523985,QQQ,index,True
2025-04-22,2025-04-22 00:00:00,1278.7043504684668,6960748.0,1278.501888553052,1290.2067249511724,1267.7884917722474,QQQ,index,True
2025-04-23,2025-04-23 00:00:00,1278.913478930203,21807242.0,1268.8851722769298,1280.8372651353513,1257.7973158915506,QQQ,index,True
2025-04-24,2025-04-24 00:00:00,1268.4639828392626,40552079.0,1259.5040742280676,1270.4118028980947,1256.0360452452082,QQQ,index,True
2025-04-25,2025-04-25 00:00:00,1259.8325081942776,32878778.0,1271.0214530858334,1280.0419698306775,1250.9205350609536,QQQ,index,True
2025-04-28,2025-04-28 00:00:00,1271.296742303966,27634517.0,1265.2175701416588,1276.6627901789268,1262.6693075007113,QQQ,index,True
2025-04-29,2025-04-29 00:00:00,1264.948496573622,36691888.0,1262.7703332867084,1271.3154043179056,1250.5357057416966,QQQ,index,True
2025-04-30,2025-04-30 00:00:00,1262.530733776628,45341613.0,1271.034230602957,1277.5205113071615,1259.2778690415726,QQQ,index,True
2025-05-01,2025-05-01 00:00:00,1271.03182869335,17235967.0,1268.6224552713838,1278.5083635699739,1265.333793204959,QQQ,index,True
2025-05-02,2025-05-02 00:00:00,1268.6600319011752,23697303.0,1259.8169660298247,1274.7080305946938,1252.3475521493124,QQQ,index,True
