Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-05-01,2025-05-01 00:00:00,1235.03626515682,9595487.0,1222.8845360591772,1243.5741208321308,1212.7688808241107,SPY,index,True
2025-05-02,2025-05-02 00:00:00,1222.627588237928,36565872.0,1234.1485849952574,1240.1899588331237,1210.5608403492377,SPY,index,True
2025-05-05,2025-05-05 00:00:00,1234.5285216027703,11927075.0,1227.0665434533005,1242.2499906542557,1224.6560547528927,SPY,index,True
2025-05-06,2025-05-06 00:00:00,1226.7688497027107,22431268.0,1229.7165116757787,1238.8267258593953,1219.2165164840683,SPY,index,True
2025-05-07,2025-05-07 00:00:00,1229.6777169953734,5063452.0,1236.9272184226866,1246.9025084364798,1224.283222137332,SPY,index,True
2025-05-08,2025-05-08 00:00:00,1236.6751631126813,21747416.0,1242.6209157284482,1248.1723007629098,1230.4176928601494,SPY,index,True
2025-05-09,2025-05-09 00:00:00,1242.7152972879733,41273023.0,1247.5618009330487,1257.3634003921616,1234.173787295681,SPY,index,True
2025-05-12,2025-05-12 00:00:00,1247.2178369469982,9539866.0,1243.148452443116,1254.6720230758092,1233.99754673635,SPY,index,True
2025-05-13,2025-05-13 00:00:00,1243.1105370969644,39483195.0,1242.209266003768,1249.135756821965,1236.6842335024878,SPY,index,True
2025-05-14,2025-05-14 00:00:00,1241.8138493217741,20457600.0,1252.9393040092948,1264.2919341587012,1234.7164927017432,SPY,index,True
2025-05-15,2025-05-15 00:00:00,1252.5393551585457,32187903.0,1240.700003593599,1255.9733751184688,1240.4866854226834,SPY,index,True
2025-05-16,2025-05-16 00:00:00,1240.222946416461,32962094.0,1247.900880044096,1257.8879708538398,1236.4958609616372,SPY,index,True
2025-05-19,2025-05-19 00:00:00,1248.2084994658303,45267370.0,1244.0525254527815,1251.2589006640771,1241.164491617737,SPY,index,True
2025-05-20,2025-05-20 00:00:00,1244.117640000531,16341037.0,1250.0741827333904,1261.6744788017627,1242.9773095216253,SPY,index,True
2025-05-21,2025-05-21 00:00:00,1250.2213258040947,36772335.0,1255.1279944039536,1260.1898160002795,1244.4651926475092,SPY,index,True
2025-05-22,2025-05-22 00:00:00,1255.1288291568915,10768541.0,1266.659478134363,1276.8125404720695,1253.572612897678,SPY,index,True
2025-05-23,2025-05-23 00:00:00,1266.2969489925895,44919153.0,1272.371799990692,1281.7045965738682,1262.7991797186426,SPY,index,True
2025-05-26,2025-05-26 00:00:00,1272.475880961737,32990850.0,1280.8756433817318,1288.0813043794462,1268.5953650846157,SPY,index,True
2025-05-27,2025-05-27 00:00:00,1280.9695221032139,31385898.0,1273.0817003768436,1291.3148456599033,1265.9510785295704,SPY,index,True
2025-05-28,2025-05-28 00:00:00,1273.4734375670876,16720857.0,1261.1280101245484,1285.4709121308392,1260.3244345833693,SPY,index,True
2025-05-29,2025-05-29 00:00:00,1261.0544407402492,14003047.0,1266.7798573766472,1272.8001391961072,1251.839418293654,SPY,index,True
2025-05-30,2025-05-30 00:00:00,1267.06596198754,26611729.0,1262.4812237355072,1277.2330861332448,1256.4134651224513,SPY,index,True
2025-06-02,2025-06-02 00:00:00,1262.524910992881,19961372.0,1264.2819992060085,1268.5875436038261,1258.6839631125624,SPY,index,True
2025-06-03,2025-06-03 00:00:00,1264.2197988624714,13773053.0,1261.129750831606,1273.425017087314,1255.5421286112673,SPY,index,True
2025-06-04,2025-06-04 00:00:00,1260.7904278930182,10925882.0,1253.4311083896293,1269.6319453299554,1243.3979765537663,SPY,index,True
2025-06-05,2025-06-05 00:00:00,1253.2116438900318,31149598.0,1251.713479801925,1261.1331761061751,1240.3933788946233,SPY,index,True
2025-06-06,2025-06-06 00:00:00,1251.320628596383,35989291.0,1247.4759408900832,1254.0136354867966,1242.2666596248368,SPY,index,True
2025-06-09,2025-06-09 00:00:00,1247.7098611341148,36228887.0,1249.9106242751157,1250.427333745206,1236.1361309270642,SPY,index,True
2025-06-10,2025-06-10 00:00:00,1250.357328808026,44735739.0,1259.4414730955061,1264.3513443044246,1239.1397865823467,SPY,index,True
2025-06-11,2025-06-11 00:00:00,1259.328614879726,18261898.0,1269.8407760404223,1277.9595482491745,1247.7866650463466,SPY,index,True
2025-06-12,2025-06-12 00:00:00,1269.434395364024,45592414.0,1271.3386663518893,1272.3430368054126,1260.6618983776405,SPY,index,True
2025-06-13,2025-06-13 00:00:00,1271.011122412691,40076688.0,1271.5158004300677,1272.7796803247427,1263.8403004374875,SPY,index,True
2025-06-16,2025-06-16 00:00:00,1271.6145574166444,34147666.0,1274.4727939801771,1285.3655111498506,1264.8071193500937,SPY,index,True
2025-06-17,2025-06-17 00:00:00,1274.7867555342727,46901152.0,1264.3964869688523,1281.3082460674048,1259.960573588618,SPY,index,True
2025-06-18,2025-06-18 00:00:00,1264.1887192269994,40834398.0,1274.7314919281637,1275.010873480474,1261.6342702331858,SPY,index,True
2025-06-19,2025-06-19 00:00:00,1275.1297972349914,15846148.0,1284.2964803973052,1294.2590116003691,1264.4742160228939,SPY,index,True
2025-06-20,2025-06-20 00:00:00,1283.8847071620498,19553179.0,1295.0067418851067,1297.6695046109464,1279.9655841224828,SPY,index,True
2025-06-23,2025-06-23 00:00:00,1294.517437881531,19766438.0,1291.917545968537,1299.5295210748632,1288.0430035397353,SPY,index,True
2025-06-24,2025-06-24 00:00:00,1291.9667656510758,22241794.0,1288.9023462218363,1302.3069520810097,1287.8265895689588,SPY,index,True
2025-06-25,2025-06-25 00:00:00,1288.7211158277216,5828595.0,1283.5194450303957,1293.7391430699388,1275.860161927595,SPY,index,True
2025-06-26,2025-06-26 00:00:00,1283.416252644793,39121972.0,1273.4994507171734,1286.5368188120322,1273.147277344231,SPY,index,True
2025-06-27,2025-06-27 00:00:00,1273.686553205498,41590260.0,1284.2496286969442,1295.5336336195703,1265.5623226571056,SPY,index,True
2025-06-30,2025-06-30 00:00:00,1284.223763014961,31550580.0,1277.1820653605794,1297.0099322392732,1265.5791760806278,SPY,index,True
2025-07-01,2025-07-01 00:00:00,1276.7607875005754,45015985.0,1287.4824584894031,1300.094005376063,1269.8195032628294,SPY,index,True
2025-07-02,2025-07-02 00:00:00,1287.077902638656,44450015.0,1288.2917868109062,1292.821391377417,1274.8597753774106,SPY,index,True
2025-07-03,2025-07-03 00:00:00,1288.0044308979354,11575200.0,1277.1815207160037,1288.9062450290726,1267.7718760941393,SPY,index,True
2025-07-04,2025-07-04 00:00:00,1277.5214171809728,17888726.0,1268.1233982174201,1288.7997197145132,1263.1063303967146,SPY,index,True
2025-07-07,2025-07-07 00:00:00,1268.0878152278601,38556684.0,1269.0276104019435,1275.3351605471962,1258.8912623676285,SPY,index,True
2025-07-08,2025-07-08 00:00:00,1268.8614306705038,48671533.0,1275.2058872261614,1279.0305128109349,1259.606650421959,SPY,index,True
2025-07-09,2025-07-09 00:00:00,1275.5705697078554,23479621.0,1272.646477281899,1282.1542398701597,1266.719806636311,SPY,index,True
2025-07-10,2025-07-10 00:00:00,1272.2927288155652,29612355.0,1265.0899008157207,1278.2562968681912,1262.5100445419364,SPY,index,True
2025-07-11,2025-07-11 00:00:00,1264.6143484034644,37497496.0,1264.8488305525505,1270.796047509633,1256.827576498777,SPY,index,True
2025-07-14,2025-07-14 00:00:00,1264.4739891229033,27316570.0,1259.846341783989,1273.6883923435616,1257.1945793058385,SPY,index,True
2025-07-15,2025-07-15 00:00:00,1259.3007210977476,8124256.0,1252.0,1270.9552303891312,1250.3972793956295,SPY,index,True
2024-11-06,2024-11-06 00:00:00,1241.5686072748667,35295573.0,1240.550034277675,1243.763964661135,1240.4288853846383,QQQ,index,True
2024-11-07,2024-11-07 00:00:00,1240.2351987557001,46360910.0,1240.8497825701493,1246.2906634105539,1234.800318179516,QQQ,index,True
2024-11-08,2024-11-08 00:00:00,1240.9706633727856,23505857.0,1229.0650224735036,1250.674493013635,1226.7643108556092,QQQ,index,True
2024-11-11,2024-11-11 00:00:00,1228.6964085345992,42155187.0,1238.7725901820284,1245.8256606579978,1226.3865756560958,QQQ,index,True
2024-11-12,2024-11-12 00:00:00,1238.9714282296604,49077596.0,1247.0401644275867,1256.293526599607,1238.8896061677112,QQQ,index,True
2024-11-13,2024-11-13 00:00:00,1246.7089470455323,21759166.0,1236.1997619106437,1257.9406456293768,1225.4310093619556,QQQ,index,True
2024-11-14,2024-11-14 00:00:00,1235.658992074775,30744829.0,1236.605695139202,1239.355080699013,1227.2332781634987,QQQ,index,True
2024-11-15,2024-11-15 00:00:00,1236.1638821741203,29542165.0,1241.6049352797606,1250.074446997704,1235.5405666379147,QQQ,index,True
2024-11-18,2024-11-18 00:00:00,1241.834838594353,11705518.0,1232.241243872379,1253.627648069295,1227.567017313018,QQQ,index,True
2024-11-19,2024-11-19 00:00:00,1231.943036716152,5702649.0,1232.9593128390861,1236.6276605279738,1221.3232194037685,QQQ,index,True
2024-11-20,2024-11-20 00:00:00,1233.065196311301,36662311.0,1221.081314662327,1236.0254636547975,1215.1203606202303,QQQ,index,True
2024-11-21,2024-11-21 00:00:00,1220.6405281521022,9105581.0,1226.9004697097926,1233.5556072322556,1216.3801717330464,QQQ,index,True
2024-11-22,2024-11-22 00:00:00,1226.424385981506,34539539.0,1222.3892767473021,1235.1110474596153,1211.832307577308,QQQ,index,True
2024-11-25,2024-11-25 00:00:00,1222.4661913873254,21868720.0,1211.0990639720749,1227.6003781428276,1201.6982899950606,QQQ,index,True
2024-11-26,2024-11-26 00:00:00,1210.9692864492213,39094581.0,1211.5356272942943,1215.849835571387,1200.266318955679,QQQ,index,True
2024-11-27,2024-11-27 00:00:00,1211.2010268959561,27796018.0,1210.4587370743259,1219.7928305347893,1206.5273398061154,QQQ,index,True
2024-11-28,2024-11-28 00:00:00,1209.9836364299713,6588831.0,1204.5529921627526,1217.6004378218831,1201.1028715743882,QQQ,index,True
2024-11-29,2024-11-29 00:00:00,1204.9505686645293,43422554.0,1194.012382072708,1212.8155421823951,1190.4783972254445,QQQ,index,True
2024-12-02,2024-12-02 00:00:00,1193.838217753858,47527112.0,1202.7682002065305,1210.9778194524622,1185.6779859664723,QQQ,index,True
2024-12-03,2024-12-03 00:00:00,1203.0711267364716,44830586.0,1208.1345733365806,1219.7572731668147,1198.0456127767889,QQQ,index,True
2024-12-04,2024-12-04 00:00:00,1207.7364829350267,38162731.0,1214.390853204604,1224.1258031488248,1202.681713414766,QQQ,index,True
2024-12-05,2024-12-05 00:00:00,1214.1210984772363,5980123.0,1220.9049242761432,1226.5829823522974,1202.4280785888564,QQQ,index,True
2024-12-06,2024-12-06 00:00:00,1220.5165876587755,42957750.0,1227.4315190597986,1233.5430372763396,1218.2041814989743,QQQ,index,True
2024-12-09,2024-12-09 00:00:00,1227.804409836674,12459828.0,1221.486455227241,1239.2354662267219,1214.3148701802381,QQQ,index,True
2024-12-10,2024-12-10 00:00:00,1221.3692693672353,42563217.0,1218.7355599444165,1230.3556570341545,1209.4635322484676,QQQ,index,True
2024-12-11,2024-12-11 00:00:00,1218.9702585298467,34411258.0,1213.215387501314,1225.3299449136516,1203.9440244522166,QQQ,index,True
2024-12-12,2024-12-12 00:00:00,1212.8515090010783,35895660.0,1210.7660526512097,1221.536719792787,1207.830977780579,QQQ,index,True
2024-12-13,2024-12-13 00:00:00,1210.337019268039,14275545.0,1209.4861321520618,1221.3396066180783,1208.08566668779,QQQ,index,True
2024-12-16,2024-12-16 00:00:00,1208.9691937855505,16749463.0,1205.0513325716659,1214.346650061446,1202.5695402978833,QQQ,index,True
2024-12-17,2024-12-17 00:00:00,1204.7532057216358,32736759.0,1204.2961960813886,1210.6133808216496,1200.7266779088702,QQQ,index,True
2024-12-18,2024-12-18 00:00:00,1203.8098070158344,11643229.0,1206.1195006840917,1218.135672785416,1195.8302220714168,QQQ,index,True
2024-12-19,2024-12-19 00:00:00,1205.7167158576885,49644034.0,1198.7318495341858,1206.9436473757664,1187.4730672038531,QQQ,index,True
2024-12-20,2024-12-20 00:00:00,1198.5786930605361,43324075.0,1198.0158029069955,1210.387672879291,1188.9633412512512,QQQ,index,True
2024-12-23,2024-12-23 00:00:00,1198.0571127877204,22869372.0,1203.6326838871428,1209.6950196820496,1189.2914638175237,QQQ,index,True
2024-12-24,2024-12-24 00:00:00,1203.5678564164239,30010728.0,1196.302240158049,1206.5685834017136,1184.361810517639,QQQ,index,True
2024-12-25,2024-12-25 00:00:00,1196.4702134329611,44935559.0,1197.683874640746,1199.3103608926635,1191.4704007912753,QQQ,index,True
2024-12-26,2024-12-26 00:00:00,1198.0682951715314,34979619.0,1195.5920320745654,1202.675347033294,1187.1144556999338,QQQ,index,True
2024-12-27,2024-12-27 00:00:00,1195.673327404963,15195035.0,1198.81296168167,1207.651153787758,1186.6292758533364,QQQ,index,True
2024-12-30,2024-12-30 00:00:00,1198.7361198856333,22649762.0,1190.4814199659156,1204.3130448293566,1187.250149732053,QQQ,index,True
2024-12-31,2024-12-31 00:00:00,1190.4445889064148,22609651.0,1195.883862031982,1202.7906380138677,1185.479217395206,QQQ,index,True
2025-01-01,2025-01-01 00:00:00,1196.1526187796837,19233327.0,1197.815350802787,1206.5648036393009,1188.4388404558836,QQQ,index,True
2025-01-02,2025-01-02 00:00:00,1197.4456385985388,16868799.0,1190.1728544133475,1206.0713830761947,1185.8637326212054,QQQ,index,True
2025-01-03,2025-01-03 00:00:00,1190.0559401816693,32068064.0,1194.9432832511184,1204.6951660679235,1186.9469569585344,QQQ,index,True
2025-01-06,2025-01-06 00:00:00,1194.4188495874107,23014189.0,1200.7101581196093,1202.2413659529484,1186.0608758273356,QQQ,index,True
2025-01-07,2025-01-07 00:00:00,1201.0815889034761,18295719.0,1212.5695333965703,1219.495529602244,1193.3601003934925,QQQ,index,True
2025-01-08,2025-01-08 00:00:00,1212.1463733667135,39804075.0,1203.028503201935,1213.5549888817227,1199.454705257169,QQQ,index,True
2025-01-09,2025-01-09 00:00:00,1203.431842379025,23047268.0,1200.661657054704,1208.9924883166073,1192.3796505172077,QQQ,index,True
2025-01-10,2025-01-10 00:00:00,1200.901285329011,39566189.0,1190.9694411037412,1208.9540343728174,1181.704992084671,QQQ,index,True
2025-01-13,2025-01-13 00:00:00,1190.9541167486782,28206634.0,1196.6685973864387,1203.7844439070502,1183.2143527485787,QQQ,index,True
2025-01-14,2025-01-14 00:00:00,1197.038691982566,47070932.0,1190.1677838011385,1200.485076898957,1179.1904589522258,QQQ,index,True
2025-01-15,2025-01-15 00:00:00,1190.1934029342362,23978473.0,1192.839335444463,1201.8843299440541,1185.2042399210352,QQQ,index,True
2025-01-16,2025-01-16 00:00:00,1192.8283253961574,34806836.0,1195.6719601384293,1195.8653647856925,1190.894351013938,QQQ,index,True
2025-01-17,2025-01-17 00:00:00,1195.500391172187,39359481.0,1193.956040800298,1205.0093379706104,1190.2401768835189,QQQ,index,True
2025-01-20,2025-01-20 00:00:00,1194.3821965216025,25558450.0,1202.100687697218,1212.5644026942193,1190.6118882068547,QQQ,index,True
2025-01-21,2025-01-21 00:00:00,1202.2211029024295,42259033.0,1212.021658242397,1212.608063307013,1196.926390434633,QQQ,index,True
2025-01-22,2025-01-22 00:00:00,1212.0709990102428,14902043.0,1200.8073502286325,1223.9768909102675,1198.5561418353716,QQQ,index,True
2025-01-23,2025-01-23 00:00:00,1200.600633339472,24738642.0,1201.83538596981,1210.1367528399321,1193.1425165953885,QQQ,index,True
2025-01-24,2025-01-24 00:00:00,1201.4688757528475,15238197.0,1212.2233136206587,1213.657437673795,1193.5299666304652,QQQ,index,True
2025-01-27,2025-01-27 00:00:00,1212.5398776646077,38996495.0,1205.022008917909,1218.161637900562,1200.138261742593,QQQ,index,True
2025-01-28,2025-01-28 00:00:00,1205.0590307543666,25982851.0,1212.742703671138,1221.8355102574515,1195.7112021737937,QQQ,index,True
2025-01-29,2025-01-29 00:00:00,1212.4915946727047,37618619.0,1220.5481836526997,1229.1357725239125,1208.3066296739853,QQQ,index,True
2025-01-30,2025-01-30 00:00:00,1220.5027311610233,38479784.0,1208.9875073081903,1226.7591719697527,1197.6857111397173,QQQ,index,True
2025-01-31,2025-01-31 00:00:00,1209.0567966429164,11076001.0,1204.3022791593555,1219.2811910490352,1196.3876320580757,QQQ,index,True
2025-02-03,2025-02-03 00:00:00,1204.7168816388153,28578959.0,1199.2409898963895,1212.7530432068154,1193.5914268418617,QQQ,index,True
2025-02-04,2025-02-04 00:00:00,1199.6097020089048,36910961.0,1207.4828917790594,1208.1504569219198,1199.1838229095863,QQQ,index,True
2025-02-05,2025-02-05 00:00:00,1207.3293437349441,25218209.0,1197.6635560466773,1210.1520677446192,1197.197270892272,QQQ,index,True
2025-02-06,2025-02-06 00:00:00,1197.4125634229217,8754380.0,1191.3892722086564,1199.4660895037634,1185.602414590254,QQQ,index,True
2025-02-07,2025-02-07 00:00:00,1191.2958781079867,18713416.0,1190.154940877071,1193.2046968730738,1181.1507576263077,QQQ,index,True
2025-02-10,2025-02-10 00:00:00,1190.5750142678314,33652885.0,1183.6366910048948,1192.1207844920866,1180.4649506835167,QQQ,index,True
2025-02-11,2025-02-11 00:00:00,1184.0333602405517,37533014.0,1175.6874721076304,1194.4310331539289,1170.948111041759,QQQ,index,True
2025-02-12,2025-02-12 00:00:00,1175.232361711352,21410860.0,1177.9461366369821,1185.2587514221943,1173.7027551600831,QQQ,index,True
2025-02-13,2025-02-13 00:00:00,1177.6148895929377,5729275.0,1178.7718480724234,1181.4661127717513,1167.7638401828888,QQQ,index,True
2025-02-14,2025-02-14 00:00:00,1178.8778200898325,41037071.0,1168.5604216587546,1189.0561257517597,1159.6970818210295,QQQ,index,True
2025-02-17,2025-02-17 00:00:00,1168.1171522176214,9981319.0,1157.5815349711304,1170.811586384274,1152.626707208615,QQQ,index,True
2025-02-18,2025-02-18 00:00:00,1157.4822322917132,45194981.0,1153.7278393289562,1159.1576395100935,1145.8815078129878,QQQ,index,True
2025-02-19,2025-02-19 00:00:00,1153.7109860988426,23415553.0,1155.172027908943,1159.9012514454773,1147.7054839795378,QQQ,index,True
2025-02-20,2025-02-20 00:00:00,1155.0276056904063,14325883.0,1162.3325338723077,1172.6964895897895,1150.1014074843,QQQ,index,True
2025-02-21,2025-02-21 00:00:00,1162.3954520656332,11399852.0,1165.3498113796506,1172.7274579056782,1162.3407249463958,QQQ,index,True
2025-02-24,2025-02-24 00:00:00,1165.0593161448226,6773269.0,1163.9163253083368,1171.3943830712583,1163.0160086449087,QQQ,index,True
2025-02-25,2025-02-25 00:00:00,1163.485623594327,49425734.0,1167.9705210710717,1176.6886332381973,1154.1283488119275,QQQ,index,True
2025-02-26,2025-02-26 00:00:00,1168.3470631516527,15142637.0,1168.3062163870725,1172.2492574777152,1161.7467365201694,QQQ,index,True
2025-02-27,2025-02-27 00:00:00,1168.2523526555613,19650603.0,1174.655708120249,1177.3484470853687,1163.5816132260031,QQQ,index,True
2025-02-28,2025-02-28 00:00:00,1174.1990643059307,40762695.0,1186.0007826635235,1194.153623759362,1167.968608573973,QQQ,index,True
2025-03-03,2025-03-03 00:00:00,1185.5715797160772,28367211.0,1189.3704866625585,1200.0489010115089,1185.3420548417039,QQQ,index,True
2025-03-04,2025-03-04 00:00:00,1189.1875691022944,25628874.0,1193.591605685715,1205.0015519659712,1182.3278181938026,QQQ,index,True
2025-03-05,2025-03-05 00:00:00,1193.0899866742654,37847833.0,1181.7178661428356,1196.6048021779095,1177.1281775918521,QQQ,index,True
2025-03-06,2025-03-06 00:00:00,1182.0732570746538,15456616.0,1176.6585476491223,1183.00594105053,1172.8089450400664,QQQ,index,True
2025-03-07,2025-03-07 00:00:00,1176.7613827554583,48449522.0,1173.8271119862693,1178.652726573885,1172.1829176817448,QQQ,index,True
2025-03-10,2025-03-10 00:00:00,1173.5385588862023,17182307.0,1181.0280522760224,1184.0046898037222,1162.1618678889993,QQQ,index,True
2025-03-11,2025-03-11 00:00:00,1181.2706512443754,10597139.0,1182.0663426141512,1184.73166211444,1179.3346253232141,QQQ,index,True
2025-03-12,2025-03-12 00:00:00,1181.973383857216,37162039.0,1192.2728169798065,1196.0025019877298,1177.2704223291612,QQQ,index,True
2025-03-13,2025-03-13 00:00:00,1192.3485244247506,47402087.0,1184.527696091019,1195.3875754531637,1175.5813921168635,QQQ,index,True
2025-03-14,2025-03-14 00:00:00,1184.7309175685698,46709313.0,1186.5408750750094,1196.5325336223946,1176.0867111498362,QQQ,index,True
2025-03-17,2025-03-17 00:00:00,1186.2875997152341,17658904.0,1197.212459501168,1207.8432942762165,1175.4534680204783,QQQ,index,True
2025-03-18,2025-03-18 00:00:00,1197.0929876816053,26991639.0,1185.9814895385337,1208.9376990133246,1184.2287432954581,QQQ,index,True
2025-03-19,2025-03-19 00:00:00,1186.02378843847,14021598.0,1183.3986559379714,1196.798148354861,1181.219599121143,QQQ,index,True
2025-03-20,2025-03-20 00:00:00,1183.3109247777293,42366638.0,1182.1722319263035,1185.8812103708992,1173.4493889572498,QQQ,index,True
2025-03-21,2025-03-21 00:00:00,1182.3914619230475,10557750.0,1174.5480999960496,1187.3073414668502,1163.4264844308027,QQQ,index,True
2025-03-24,2025-03-24 00:00:00,1174.4275901096264,48002803.0,1180.011891911806,1182.711428674873,1165.5108728159505,QQQ,index,True
2025-03-25,2025-03-25 00:00:00,1179.641419491555,27337085.0,1187.6916793601604,1198.5286487097496,1170.8221889229005,QQQ,index,True
2025-03-26,2025-03-26 00:00:00,1187.8329402812103,24096479.0,1198.906156721065,1201.6641299263765,1178.136914271713,QQQ,index,True
2025-03-27,2025-03-27 00:00:00,1198.7319561443176,38184428.0,1189.2164298183377,1207.734040514129,1185.21293662425,QQQ,index,True
2025-03-28,2025-03-28 00:00:00,1188.848779787614,9140659.0,1194.0945801502767,1198.510189741646,1185.2243066362873,QQQ,index,True
2025-03-31,2025-03-31 00:00:00,1194.2147932856815,21725061.0,1200.2818986331881,1200.6103002374361,1190.5056184273224,QQQ,index,True
2025-04-01,2025-04-01 00:00:00,1200.2051238878366,49631487.0,1189.3954166651424,1209.3013956821599,1178.9606023428983,QQQ,index,True
2025-04-02,2025-04-02 00:00:00,1188.9584475704742,6743766.0,1200.938416552928,1205.9700410317187,1178.0935563582912,QQQ,index,True
2025-04-03,2025-04-03 00:00:00,1200.557618968059,15709961.0,1197.978487819338,1204.6202328713123,1186.4587343656106,QQQ,index,True
2025-04-04,2025-04-04 00:00:00,1198.1332496666703,31299842.0,1209.5286941199713,1212.2661694115843,1188.7194401085758,QQQ,index,True
2025-04-07,2025-04-07 00:00:00,1209.545082181157,24469831.0,1218.103308565387,1228.7126058446636,1206.9658125075111,QQQ,index,True
2025-04-08,2025-04-08 00:00:00,1217.8019632519652,5507965.0,1206.382537829469,1227.4303470513926,1196.0222750787657,QQQ,index,True
2025-04-09,2025-04-09 00:00:00,1206.1263586525217,16246693.0,1214.7075048956426,1215.1688156188975,1202.2930011830867,QQQ,index,True
2025-04-10,2025-04-10 00:00:00,1215.0356923241914,15538757.0,1225.7670269573089,1229.9153616774624,1210.2237122855704,QQQ,index,True
2025-04-11,2025-04-11 00:00:00,1225.390315523113,13413834.0,1237.5961300898603,1243.811666981111,1216.8587357140213,QQQ,index,True
2025-04-14,2025-04-14 00:00:00,1237.5139607651852,39942186.0,1229.6108626226433,1242.5528538489361,1227.4519283222687,QQQ,index,True
2025-04-15,2025-04-15 00:00:00,1229.6544844049708,49489227.0,1218.335289326187,1239.1464973968182,1206.8611574554152,QQQ,index,True
2025-04-16,2025-04-16 00:00:00,1218.6114696642014,36584746.0,1219.1712882760135,1229.0076719398478,1213.8477526844763,QQQ,index,True
2025-04-17,2025-04-17 00:00:00,1219.3122961515546,32042565.0,1217.209248839097,1221.2697977707367,1205.43960384497,QQQ,index,True
2025-04-18,2025-04-18 00:00:00,1217.182603264779,23358331.0,1225.1749451771987,1227.3858815236306,1215.714080876989,QQQ,index,True
2025-04-21,2025-04-21 00:00:00,1225.3158754612546,20540389.0,1236.5759152661112,1241.4794232467796,1221.7731887085138,QQQ,index,True
2025-04-22,2025-04-22 00:00:00,1236.4364561100406,14792871.0,1235.7002392466545,1244.549163421439,1223.6697684783742,QQQ,index,True
2025-04-23,2025-04-23 00:00:00,1235.627100200016,18083072.0,1238.9662856720254,1247.8636316276513,1229.5101684686683,QQQ,index,True
2025-04-24,2025-04-24 00:00:00,1238.8580780316745,31664503.0,1231.77516556347,1249.6373131750183,1229.5775218507836,QQQ,index,True
2025-04-25,2025-04-25 00:00:00,1231.4354881429726,27991543.0,1232.70616215549,1235.4638391889428,1227.374549682538,QQQ,index,True
2025-04-28,2025-04-28 00:00:00,1232.2254541583022,46205491.0,1243.7209642652513,1245.5234956165534,1229.0886713648497,QQQ,index,True
2025-04-29,2025-04-29 00:00:00,1244.1146840237254,23922439.0,1241.3234161111554,1256.5085718230557,1240.7324816085213,QQQ,index,True
2025-04-30,2025-04-30 00:00:00,1240.8928541281496,44499193.0,1249.076795569263,1253.4783232026089,1235.2287095231895,QQQ,index,True
2025-05-01,2025-05-01 00:00:00,1249.0073277162692,34816538.0,1253.7782147106695,1259.1818916345715,1238.5188647434545,QQQ,index,True
2025-05-02,2025-05-02 00:00:00,1254.0014113909604,12781955.0,1256.5797103714658,1268.4107456066176,1253.189224213105,QQQ,index,True
2025-05-05,2025-05-05 00:00:00,1256.134165193103,30757535.0,1251.4349939984256,1266.3663303315664,1246.085673662842,QQQ,index,True
2025-05-06,2025-05-06 00:00:00,1251.453808338342,25342781.0,1243.300016720042,1258.7387255084864,1235.6384451097808,QQQ,index,True
2025-05-07,2025-05-07 00:00:00,1243.31778799946,34930100.0,1250.977150017174,1256.6928444256607,1238.9238243121374,QQQ,index,True
2025-05-08,2025-05-08 00:00:00,1251.3617937340935,14313081.0,1256.3574558130506,1259.8011536701958,1246.0188396841606,QQQ,index,True
2025-05-09,2025-05-09 00:00:00,1256.0550613617756,38713490.0,1263.0705819730001,1266.9413474284395,1251.3487444673412,QQQ,index,True
2025-05-12,2025-05-12 00:00:00,1263.4392456905457,48756784.0,1263.6811773850152,1275.048527810778,1253.154806019153,QQQ,index,True
2025-05-13,2025-05-13 00:00:00,1263.474108249153,11815430.0,1274.235490448187,1276.0581344490236,1253.7823752843635,QQQ,index,True
2025-05-14,2025-05-14 00:00:00,1273.9099869463657,17186808.0,1269.6846341544274,1276.7452241567764,1268.0147731025402,QQQ,index,True
2025-05-15,2025-05-15 00:00:00,1270.0381973444394,37989436.0,1276.4597475592882,1281.7230991781983,1268.7346031674847,QQQ,index,True
2025-05-16,2025-05-16 00:00:00,1276.6757286338677,33983969.0,1281.2449036103997,1283.1437021588279,1265.1368802144452,QQQ,index,True
2025-05-19,2025-05-19 00:00:00,1281.4717109506366,25908852.0,1279.1978223716305,1291.5769448188043,1267.1919832015956,QQQ,index,True
2025-05-20,2025-05-20 00:00:00,1279.4532092497354,20033561.0,1281.506469352963,1292.8946574862505,1270.5347804791138,QQQ,index,True
2025-05-21,2025-05-21 00:00:00,1281.6882879731809,7896625.0,1285.4791629829974,1287.9558636872418,1271.7113457910689,QQQ,index,True
2025-05-22,2025-05-22 00:00:00,1285.392790202181,14007593.0,1290.9201208525592,1295.6091988432554,1278.8553638083388,QQQ,index,True
2025-05-23,2025-05-23 00:00:00,1290.6379332533838,38549638.0,1293.5840470521136,1303.3420035171982,1284.0019129369412,QQQ,index,True
2025-05-26,2025-05-26 00:00:00,1293.6900519956976,21078008.0,1303.6329762950193,1315.532577726705,1282.8497008074207,QQQ,index,True
2025-05-27,2025-05-27 00:00:00,1303.8783734268425,38293710.0,1309.8993147748442,1317.1564176230836,1295.7738296756595,QQQ,index,True
2025-05-28,2025-05-28 00:00:00,1309.4904186529116,10478383.0,1300.5214515866005,1316.263304083044,1293.7878560913432,QQQ,index,True
