Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-03-24,2025-03-24 00:00:00,1282.4779363361965,19279499.0,1274.9330569919025,1290.8260781676613,1274.5538145572518,SPY,index,True
2025-03-25,2025-03-25 00:00:00,1274.5430999640084,24085659.0,1280.0704022559294,1281.1495334263195,1264.7365893472067,SPY,index,True
2025-03-26,2025-03-26 00:00:00,1280.4738165582135,44596082.0,1277.0839836306475,1281.9989078007218,1276.0840586821707,SPY,index,True
2025-03-27,2025-03-27 00:00:00,1276.880489620125,20265532.0,1273.6654520541226,1289.6344509490586,1263.990902075953,SPY,index,True
2025-03-28,2025-03-28 00:00:00,1273.6967658990936,40031735.0,1280.397891250051,1280.9525918897739,1263.58715904782,SPY,index,True
2025-03-31,2025-03-31 00:00:00,1279.924137781177,36962227.0,1275.7817292278557,1291.1093573004127,1268.5790544730705,SPY,index,True
2025-04-01,2025-04-01 00:00:00,1275.9631747169522,14831864.0,1287.1331253813712,1288.2183026369398,1274.872228731823,SPY,index,True
2025-04-02,2025-04-02 00:00:00,1287.1182632304372,14414800.0,1296.203522032288,1301.145989942937,1274.9615024732107,SPY,index,True
2025-04-03,2025-04-03 00:00:00,1296.198451221872,25357812.0,1284.4983645085158,1297.1125106897482,1278.3452883290538,SPY,index,True
2025-04-04,2025-04-04 00:00:00,1284.1026879433934,20818345.0,1290.5607968728655,1296.7293649600226,1280.193865181071,SPY,index,True
2025-04-07,2025-04-07 00:00:00,1290.3134471700953,33631532.0,1282.8074089286933,1293.6367854695975,1276.317342933269,SPY,index,True
2025-04-08,2025-04-08 00:00:00,1282.6466095524254,10690517.0,1280.7951555526372,1286.3518357691983,1278.077415229937,SPY,index,True
2025-04-09,2025-04-09 00:00:00,1281.1329866526787,47449706.0,1277.2666579647507,1289.832949105196,1274.9759635140917,SPY,index,True
2025-04-10,2025-04-10 00:00:00,1277.3178291256984,17091620.0,1288.6905694088093,1296.2355021444173,1275.7858905321539,SPY,index,True
2025-04-11,2025-04-11 00:00:00,1289.1124013529452,45194901.0,1277.5166222038335,1289.70318497112,1271.2488393567967,SPY,index,True
2025-04-14,2025-04-14 00:00:00,1277.3997914570523,20063607.0,1275.7744243178054,1282.8506790577292,1267.3716096891426,SPY,index,True
2025-04-15,2025-04-15 00:00:00,1275.683677462891,49977390.0,1268.8092058266207,1279.713923495277,1257.5436205284234,SPY,index,True
2025-04-16,2025-04-16 00:00:00,1268.7556977563388,7282863.0,1265.0740896377765,1281.3625035543619,1256.4118905443613,SPY,index,True
2025-04-17,2025-04-17 00:00:00,1264.969249742036,38558170.0,1273.985169287137,1279.5773532636738,1255.5675263371513,SPY,index,True
2025-04-18,2025-04-18 00:00:00,1273.8638410949688,15646008.0,1285.4284992883074,1296.3656158049519,1264.0785324811638,SPY,index,True
2025-04-21,2025-04-21 00:00:00,1285.823371888931,16818889.0,1289.7256017556092,1301.9560340142154,1284.082001440013,SPY,index,True
2025-04-22,2025-04-22 00:00:00,1289.411727064257,19790786.0,1280.0299744515742,1293.5276161442944,1270.5051676455885,SPY,index,True
2025-04-23,2025-04-23 00:00:00,1280.4552351689197,9780080.0,1287.204738683788,1289.1874408770198,1275.0049058495026,SPY,index,True
2025-04-24,2025-04-24 00:00:00,1287.656978692064,49915627.0,1287.7202520347896,1298.2877267263173,1279.7618593862926,SPY,index,True
2025-04-25,2025-04-25 00:00:00,1287.5480226089526,36128005.0,1297.5350963890503,1310.384859193684,1282.351753413662,SPY,index,True
2025-04-28,2025-04-28 00:00:00,1297.0356664816386,49359934.0,1300.1137518661894,1308.7227263067784,1285.6336492120981,SPY,index,True
2025-04-29,2025-04-29 00:00:00,1300.0236590049553,45724127.0,1291.9283162817176,1312.1733925851056,1283.3104403947825,SPY,index,True
2025-04-30,2025-04-30 00:00:00,1291.4202051214802,31409868.0,1297.672381068507,1302.2924320064196,1284.2002981255607,SPY,index,True
2025-05-01,2025-05-01 00:00:00,1298.1120619545354,15681142.0,1288.1927757046317,1302.295641046238,1286.4609441144717,SPY,index,True
2025-05-02,2025-05-02 00:00:00,1288.4807464904868,33626630.0,1281.2727801343779,1288.7996370813426,1276.6194916008808,SPY,index,True
2025-05-05,2025-05-05 00:00:00,1281.6320678581842,36703189.0,1274.9764494820192,1285.870623721237,1266.752917039791,SPY,index,True
2025-05-06,2025-05-06 00:00:00,1274.5629474283157,10011712.0,1278.5198889984956,1286.8660811695672,1271.1013985042057,SPY,index,True
2025-05-07,2025-05-07 00:00:00,1278.720962476859,34319701.0,1280.0696982155039,1280.9863899032332,1267.4346078495475,SPY,index,True
2025-05-08,2025-05-08 00:00:00,1279.5737444563945,29222135.0,1282.0740460681063,1292.1295962861473,1271.5376652493374,SPY,index,True
2025-05-09,2025-05-09 00:00:00,1282.450975161022,12800620.0,1287.063397112144,1299.6422637038515,1276.1837783808169,SPY,index,True
2025-05-12,2025-05-12 00:00:00,1286.5972282877067,44862745.0,1288.8739577117306,1295.0838594140507,1278.6167773056302,SPY,index,True
2025-05-13,2025-05-13 00:00:00,1288.9570608918466,21934724.0,1279.1173818405332,1298.9307798225009,1267.5544820609882,SPY,index,True
2025-05-14,2025-05-14 00:00:00,1279.4874975920193,28199629.0,1269.5693239285683,1279.8187699916957,1258.386261922983,SPY,index,True
2025-05-15,2025-05-15 00:00:00,1269.6418813729172,18752809.0,1276.6321101054614,1287.170058382518,1262.6074053312223,SPY,index,True
2025-05-16,2025-05-16 00:00:00,1276.6116266470847,27733298.0,1265.0591032695256,1280.6606022571295,1257.930397021401,SPY,index,True
2025-05-19,2025-05-19 00:00:00,1265.4694467101585,12947376.0,1254.9740322541513,1272.7208741321342,1242.7298914897656,SPY,index,True
2025-05-20,2025-05-20 00:00:00,1255.1463697477059,14430702.0,1265.7651674411966,1270.1163297804783,1253.8331270749732,SPY,index,True
2025-05-21,2025-05-21 00:00:00,1265.8597236512303,27049928.0,1257.3106993517858,1268.5680975275973,1250.1398640419452,SPY,index,True
2025-05-22,2025-05-22 00:00:00,1256.7647836150816,11712058.0,1255.7695602603224,1268.1243381130334,1245.7659867274192,SPY,index,True
2025-05-23,2025-05-23 00:00:00,1256.1801891197424,45299543.0,1249.7358456110471,1265.4145244350957,1238.775584678335,SPY,index,True
2025-05-26,2025-05-26 00:00:00,1249.9089857457425,12690736.0,1237.7146357890308,1250.3359540329932,1231.6694444632692,SPY,index,True
2025-05-27,2025-05-27 00:00:00,1237.3762851383538,6558469.0,1230.0974737205147,1240.339534062978,1227.3062363552358,SPY,index,True
2025-05-28,2025-05-28 00:00:00,1230.4033584289054,27007030.0,1240.212248825598,1248.8474697193665,1218.3244729111852,SPY,index,True
2025-05-29,2025-05-29 00:00:00,1239.7766938505624,49143005.0,1235.2445900428504,1240.9383833359338,1233.6243536903555,SPY,index,True
2025-05-30,2025-05-30 00:00:00,1235.398701337617,28841851.0,1242.010906016583,1246.7428553223451,1232.0454903007376,SPY,index,True
2025-06-02,2025-06-02 00:00:00,1242.236621864942,23594990.0,1232.2390300696716,1243.7277152053398,1222.9713093229936,SPY,index,True
2025-06-03,2025-06-03 00:00:00,1231.7235260122673,40096145.0,1234.3698963886375,1236.9516450314868,1223.1686375395211,SPY,index,True
2025-06-04,2025-06-04 00:00:00,1234.382544608207,39354287.0,1229.4776058259165,1236.0817499799857,1224.677896908204,SPY,index,True
2025-06-05,2025-06-05 00:00:00,1229.7223641986075,49600586.0,1239.1396031112681,1245.9110025540776,1224.273717923958,SPY,index,True
2025-06-06,2025-06-06 00:00:00,1239.1044062083708,23834985.0,1249.221811033833,1257.7117524300625,1233.3578773785418,SPY,index,True
2025-06-09,2025-06-09 00:00:00,1249.2791046605716,32267811.0,1238.6668087096584,1249.4619463282106,1230.2995077684038,SPY,index,True
2025-06-10,2025-06-10 00:00:00,1238.2193326678407,28271034.0,1234.879763786813,1244.9400848673563,1227.8701984541312,SPY,index,True
2025-06-11,2025-06-11 00:00:00,1234.772423281982,16285976.0,1233.6840478652905,1245.414581912431,1224.4996077281,SPY,index,True
2025-06-12,2025-06-12 00:00:00,1233.3595544249954,13138625.0,1225.0791995449893,1238.6651838327741,1224.0511214553835,SPY,index,True
2025-06-13,2025-06-13 00:00:00,1225.4468151876536,38129869.0,1227.9400628575268,1233.6619966416588,1223.6536004986356,SPY,index,True
2025-06-16,2025-06-16 00:00:00,1227.7302377402737,49351218.0,1231.1468738005688,1237.4856813099955,1221.251250016191,SPY,index,True
2025-06-17,2025-06-17 00:00:00,1230.7446735177944,31020916.0,1226.8932031186396,1238.8040181091221,1217.691697321583,SPY,index,True
2025-06-18,2025-06-18 00:00:00,1226.5872638981111,21094194.0,1218.313723014859,1227.0681987693654,1218.1695879656054,SPY,index,True
2025-06-19,2025-06-19 00:00:00,1218.457716693988,19348980.0,1213.6167365493634,1225.1028617592801,1201.5697987189071,SPY,index,True
2025-06-20,2025-06-20 00:00:00,1214.0325273057526,33749582.0,1225.453982731902,1237.6743457470402,1206.9756251621732,SPY,index,True
2025-06-23,2025-06-23 00:00:00,1225.174625616555,30864064.0,1224.5052270874212,1232.8028168336107,1221.4481462920787,SPY,index,True
2025-06-24,2025-06-24 00:00:00,1224.6929443563108,23447560.0,1229.0339690602914,1231.5223897855078,1224.0762681501233,SPY,index,True
2025-06-25,2025-06-25 00:00:00,1229.2545747103734,20719648.0,1233.869908720436,1243.0266511151067,1221.3171779026088,SPY,index,True
2025-06-26,2025-06-26 00:00:00,1233.4589490329013,40576154.0,1237.076497795971,1241.2732388345678,1221.762330647973,SPY,index,True
2025-06-27,2025-06-27 00:00:00,1237.3775738857967,36567648.0,1231.6140146021987,1238.855520702782,1221.775064857524,SPY,index,True
2025-06-30,2025-06-30 00:00:00,1231.8718801103084,47313751.0,1238.5374240956983,1241.8738874792568,1229.6997130869481,SPY,index,True
2025-07-01,2025-07-01 00:00:00,1238.1209296916525,40012886.0,1243.4704508317634,1250.7358691243169,1238.0926618737476,SPY,index,True
2025-07-02,2025-07-02 00:00:00,1243.776228015518,15345972.0,1242.4863950304032,1250.4666985752615,1235.073418953259,SPY,index,True
2025-07-03,2025-07-03 00:00:00,1242.5014969314457,14111474.0,1235.8285564128219,1249.7974593432368,1227.7058248549054,SPY,index,True
2025-07-04,2025-07-04 00:00:00,1236.0188459373005,35930963.0,1242.2396906577078,1249.1369680340385,1226.031897206832,SPY,index,True
2025-07-07,2025-07-07 00:00:00,1242.30686762793,46212793.0,1239.2749336472746,1254.2010770645104,1231.7045740841359,SPY,index,True
2025-07-08,2025-07-08 00:00:00,1239.0004531566412,40993220.0,1231.1752601448668,1242.488816112294,1224.026033182605,SPY,index,True
2025-07-09,2025-07-09 00:00:00,1230.8180840620332,21328897.0,1237.6961716351736,1247.9511130850603,1219.2164597573276,SPY,index,True
2025-07-10,2025-07-10 00:00:00,1237.4904820487466,37807549.0,1230.1245907872794,1247.7696855194056,1227.4669506996786,SPY,index,True
2025-07-11,2025-07-11 00:00:00,1230.1203424883845,39577250.0,1232.1590887315547,1236.5040541433038,1221.98273557249,SPY,index,True
2025-07-14,2025-07-14 00:00:00,1232.171099826417,24652188.0,1240.201233800403,1250.0513629402792,1229.203601184791,SPY,index,True
2025-07-15,2025-07-15 00:00:00,1240.1782184856454,11286814.0,1252.0,1254.4779282388834,1236.5220107214043,SPY,index,True
2024-11-06,2024-11-06 00:00:00,1185.650176824298,33525521.0,1184.6144017004774,1191.8464727247756,1174.521587238244,QQQ,index,True
2024-11-07,2024-11-07 00:00:00,1185.0172921493356,18982061.0,1192.1065489993998,1196.625522214044,1174.0158388107434,QQQ,index,True
2024-11-08,2024-11-08 00:00:00,1191.8605989383336,48125639.0,1193.033245281937,1196.9126921652357,1189.7839544353046,QQQ,index,True
2024-11-11,2024-11-11 00:00:00,1193.1362598190608,30834582.0,1190.1666993894712,1196.2338170349003,1185.7981612495987,QQQ,index,True
2024-11-12,2024-11-12 00:00:00,1190.2317583611496,7047297.0,1200.6502459103144,1207.0729670760377,1178.83350569079,QQQ,index,True
2024-11-13,2024-11-13 00:00:00,1200.2453978488857,49156805.0,1195.99379346676,1210.7649765821043,1195.7614385587951,QQQ,index,True
2024-11-14,2024-11-14 00:00:00,1195.6881421041874,36325763.0,1187.4086269316451,1204.072400916734,1177.9726045468497,QQQ,index,True
2024-11-15,2024-11-15 00:00:00,1187.4783249357763,23744316.0,1195.5504622835692,1196.317922308064,1176.4977586901603,QQQ,index,True
2024-11-18,2024-11-18 00:00:00,1195.804696552468,15697580.0,1189.4528837459795,1205.7952677765581,1187.899405242149,QQQ,index,True
2024-11-19,2024-11-19 00:00:00,1189.3238905665994,36236075.0,1185.5232945088292,1198.8020708812076,1182.1275410737094,QQQ,index,True
2024-11-20,2024-11-20 00:00:00,1185.7063187588005,6491095.0,1174.2797465618808,1186.6887858370103,1168.965004831707,QQQ,index,True
2024-11-21,2024-11-21 00:00:00,1174.3682592994285,34965271.0,1183.9914638580892,1193.9447315213429,1167.4656713787374,QQQ,index,True
2024-11-22,2024-11-22 00:00:00,1183.9568516725963,8609763.0,1188.8207114648353,1190.2723898491984,1180.5274821970186,QQQ,index,True
2024-11-25,2024-11-25 00:00:00,1188.3881623487023,49150389.0,1193.2280334008658,1204.6607869575016,1188.2403887229245,QQQ,index,True
2024-11-26,2024-11-26 00:00:00,1192.8653465885332,40359778.0,1200.434569945953,1201.4591320308086,1188.04309609609,QQQ,index,True
2024-11-27,2024-11-27 00:00:00,1200.7830944890545,35042967.0,1189.1080899601761,1202.333289269436,1179.7222102231065,QQQ,index,True
2024-11-28,2024-11-28 00:00:00,1189.0085672327973,7789018.0,1197.8107772297628,1206.9262646468667,1178.8747993135105,QQQ,index,True
2024-11-29,2024-11-29 00:00:00,1197.7556826891164,35453723.0,1208.1802718177569,1219.9285074317663,1186.4082840191486,QQQ,index,True
2024-12-02,2024-12-02 00:00:00,1208.1115377547633,25082925.0,1196.558612539308,1209.7643498288576,1187.9884874430827,QQQ,index,True
2024-12-03,2024-12-03 00:00:00,1196.196382933192,27387602.0,1187.7011615785716,1204.768584710946,1186.9684694937928,QQQ,index,True
2024-12-04,2024-12-04 00:00:00,1187.226089113317,31570914.0,1187.5767563855618,1197.8875421592975,1186.026830684196,QQQ,index,True
2024-12-05,2024-12-05 00:00:00,1187.7953167021774,37120662.0,1188.2057335683785,1197.0659777800417,1177.332973046701,QQQ,index,True
2024-12-06,2024-12-06 00:00:00,1188.6059428416122,43692483.0,1189.1113721474942,1199.5565301956658,1185.6401464316523,QQQ,index,True
2024-12-09,2024-12-09 00:00:00,1188.8601742015244,27601689.0,1182.2259130116408,1190.2378587713226,1180.1770207520926,QQQ,index,True
2024-12-10,2024-12-10 00:00:00,1182.620211843341,33826080.0,1179.3257656185972,1187.1529442386031,1172.7679938373471,QQQ,index,True
2024-12-11,2024-12-11 00:00:00,1179.0414400540838,12929007.0,1173.4876026081847,1183.5131595626365,1166.3604426761087,QQQ,index,True
2024-12-12,2024-12-12 00:00:00,1173.5665800349766,15682876.0,1179.7755224761368,1181.6221496270641,1169.5726691601833,QQQ,index,True
2024-12-13,2024-12-13 00:00:00,1179.4747250017854,32461961.0,1174.984334213608,1191.1114976375347,1167.3556572747148,QQQ,index,True
2024-12-16,2024-12-16 00:00:00,1175.0828309897524,7484123.0,1163.8572606839887,1180.0963243442254,1153.6443485265854,QQQ,index,True
2024-12-17,2024-12-17 00:00:00,1163.8696413945931,22389342.0,1154.6125112705151,1174.0659813026339,1144.4053851080225,QQQ,index,True
2024-12-18,2024-12-18 00:00:00,1154.5487323932896,32698998.0,1148.228343415854,1158.2011859287986,1138.1257141170408,QQQ,index,True
2024-12-19,2024-12-19 00:00:00,1148.2344227962265,40041586.0,1141.8539063051858,1156.5171139381405,1141.2150889075035,QQQ,index,True
2024-12-20,2024-12-20 00:00:00,1141.497214029115,13663522.0,1146.7175553369048,1154.8116062876409,1135.6733371006187,QQQ,index,True
2024-12-23,2024-12-23 00:00:00,1146.6843360188607,34729260.0,1155.4918589495924,1157.2789387987855,1145.3565934841245,QQQ,index,True
2024-12-24,2024-12-24 00:00:00,1155.191791298176,6811248.0,1145.6451917367203,1165.576053285844,1135.7189058564145,QQQ,index,True
2024-12-25,2024-12-25 00:00:00,1146.032392784297,19374475.0,1155.043770133843,1157.8064712488158,1136.674347860227,QQQ,index,True
2024-12-26,2024-12-26 00:00:00,1155.2982048027875,10775642.0,1156.0845540660075,1156.839365640561,1144.897585515884,QQQ,index,True
2024-12-27,2024-12-27 00:00:00,1156.230629575006,34776311.0,1152.0475039459047,1158.1525555571905,1149.0073919493718,QQQ,index,True
2024-12-30,2024-12-30 00:00:00,1152.2737815916412,20239732.0,1148.5075901534044,1156.617959635589,1140.5333491619808,QQQ,index,True
2024-12-31,2024-12-31 00:00:00,1148.485972100985,43877618.0,1142.1091285335829,1159.9071368360549,1139.9663252217322,QQQ,index,True
2025-01-01,2025-01-01 00:00:00,1141.8239212322862,17077863.0,1146.8822543691542,1155.8953482736974,1141.5453161944629,QQQ,index,True
2025-01-02,2025-01-02 00:00:00,1146.5641396015287,30991105.0,1137.05785314156,1154.3414087674414,1131.7704254372552,QQQ,index,True
2025-01-03,2025-01-03 00:00:00,1137.3772339589477,16920105.0,1142.6464700030494,1152.7727472155443,1131.095828068493,QQQ,index,True
2025-01-06,2025-01-06 00:00:00,1142.5444525314247,10432594.0,1134.7826893517222,1142.617258209316,1129.1076150846188,QQQ,index,True
2025-01-07,2025-01-07 00:00:00,1134.774386325174,9113436.0,1129.1022001511878,1141.5705347002024,1120.9151776144663,QQQ,index,True
2025-01-08,2025-01-08 00:00:00,1128.9263994895518,32741492.0,1119.8640579915436,1131.1832950944815,1114.8342376086393,QQQ,index,True
2025-01-09,2025-01-09 00:00:00,1119.644019440139,11139416.0,1110.6460711170976,1123.3965185278757,1100.3823688889825,QQQ,index,True
2025-01-10,2025-01-10 00:00:00,1111.0172941128387,38916682.0,1116.5555623132918,1125.390350719736,1100.6748744462095,QQQ,index,True
2025-01-13,2025-01-13 00:00:00,1116.764455460722,31733287.0,1118.3103573572218,1118.6129405078289,1107.4930748307954,QQQ,index,True
2025-01-14,2025-01-14 00:00:00,1118.0260697661636,22214773.0,1114.837308131871,1126.866206818085,1105.5329791783013,QQQ,index,True
2025-01-15,2025-01-15 00:00:00,1114.6261700693096,41766039.0,1120.636697204596,1122.166930767926,1106.5301030961725,QQQ,index,True
2025-01-16,2025-01-16 00:00:00,1120.6463154148441,24448536.0,1125.6634733895603,1130.3093855842067,1120.3677577988456,QQQ,index,True
2025-01-17,2025-01-17 00:00:00,1125.5851185610525,18666514.0,1134.8317146031404,1139.6129479475678,1123.6358834499124,QQQ,index,True
2025-01-20,2025-01-20 00:00:00,1134.6924721802313,23165079.0,1144.943602632247,1155.7482005113925,1123.8952956096005,QQQ,index,True
2025-01-21,2025-01-21 00:00:00,1145.1889319720117,38291862.0,1155.795108567099,1166.1232504518266,1144.0462803908829,QQQ,index,True
2025-01-22,2025-01-22 00:00:00,1156.097360008185,18853225.0,1158.262753492989,1159.5808898228315,1149.3887813291483,QQQ,index,True
2025-01-23,2025-01-23 00:00:00,1157.8238168439138,36507413.0,1160.8765646634643,1166.2817045187296,1150.8691791786625,QQQ,index,True
2025-01-24,2025-01-24 00:00:00,1160.544624918679,6863405.0,1171.0025929695857,1181.8772565045117,1157.4953667334541,QQQ,index,True
2025-01-27,2025-01-27 00:00:00,1170.839893646319,44721271.0,1177.5032152338986,1189.0325968633308,1166.7986331022798,QQQ,index,True
2025-01-28,2025-01-28 00:00:00,1177.1715757210654,7521242.0,1175.3046727261901,1181.8006914738485,1164.2518224100675,QQQ,index,True
2025-01-29,2025-01-29 00:00:00,1175.2647032714212,22664594.0,1185.3047844232574,1191.663596678755,1170.0476505547795,QQQ,index,True
2025-01-30,2025-01-30 00:00:00,1185.581364063547,13222347.0,1180.9624232281296,1195.2133201769566,1180.3183501781923,QQQ,index,True
2025-01-31,2025-01-31 00:00:00,1180.6922252787347,31004075.0,1188.537812190196,1189.0515486915324,1178.8060422957988,QQQ,index,True
2025-02-03,2025-02-03 00:00:00,1188.0258576315612,6496017.0,1176.738210656237,1193.5904181005928,1166.8147737477386,QQQ,index,True
2025-02-04,2025-02-04 00:00:00,1177.106140822636,36258252.0,1188.9320059836607,1198.3389294647775,1167.6751506073797,QQQ,index,True
2025-02-05,2025-02-05 00:00:00,1188.9611477525107,31703648.0,1177.7190502500487,1189.6562430543793,1176.081596557373,QQQ,index,True
2025-02-06,2025-02-06 00:00:00,1178.0747017891924,36249194.0,1167.9098026980434,1184.4693464119894,1167.5544265675264,QQQ,index,True
2025-02-07,2025-02-07 00:00:00,1168.0363782039822,11608532.0,1172.4334960539768,1175.489407712417,1157.7784979081687,QQQ,index,True
2025-02-10,2025-02-10 00:00:00,1172.78013877144,40172292.0,1175.3807347716797,1186.059006670767,1161.8988846838129,QQQ,index,True
2025-02-11,2025-02-11 00:00:00,1175.3736856971543,42485689.0,1182.9054920291996,1193.9769516641454,1172.4049483474041,QQQ,index,True
2025-02-12,2025-02-12 00:00:00,1182.5965059510593,30941856.0,1182.8696611979065,1189.4498760068473,1182.5896688379082,QQQ,index,True
2025-02-13,2025-02-13 00:00:00,1182.412505327467,34348593.0,1193.2269000135216,1194.373327766983,1174.9040931616646,QQQ,index,True
2025-02-14,2025-02-14 00:00:00,1193.1380271233813,35235013.0,1182.6147541654257,1204.3475366492085,1175.9668794103923,QQQ,index,True
2025-02-17,2025-02-17 00:00:00,1182.979609953284,41835125.0,1192.433032846684,1194.0416004306985,1174.8834684070105,QQQ,index,True
2025-02-18,2025-02-18 00:00:00,1192.224928272323,39092715.0,1201.934447384696,1211.1045145094868,1180.6165612439386,QQQ,index,True
2025-02-19,2025-02-19 00:00:00,1201.495597863505,43132010.0,1200.817966708172,1209.2443624610414,1194.7819265666635,QQQ,index,True
2025-02-20,2025-02-20 00:00:00,1200.9976271389562,16520274.0,1191.755329110874,1208.7296236666884,1191.4000000277194,QQQ,index,True
2025-02-21,2025-02-21 00:00:00,1191.959913627251,15411084.0,1183.4536280823609,1203.4430655988235,1173.096358908197,QQQ,index,True
2025-02-24,2025-02-24 00:00:00,1183.6017786265022,25573450.0,1185.8946305190836,1190.265533732342,1178.8067213637858,QQQ,index,True
2025-02-25,2025-02-25 00:00:00,1186.2376801460632,47593995.0,1187.8335093708338,1198.8930732431793,1180.5197776670732,QQQ,index,True
2025-02-26,2025-02-26 00:00:00,1187.4049820064229,34066124.0,1186.039570505341,1190.0451073818651,1185.5824665325251,QQQ,index,True
2025-02-27,2025-02-27 00:00:00,1185.5885736030664,15485908.0,1175.212579229928,1196.3714439003008,1172.9453846568044,QQQ,index,True
2025-02-28,2025-02-28 00:00:00,1174.9532817687673,35415296.0,1168.652171133404,1175.0970079711665,1158.792355246151,QQQ,index,True
2025-03-03,2025-03-03 00:00:00,1168.8555344386123,32861363.0,1174.6194851219564,1185.223253317586,1164.6708885156997,QQQ,index,True
2025-03-04,2025-03-04 00:00:00,1174.6774505161561,10728553.0,1170.6501883519754,1176.1771755489222,1167.4979905777711,QQQ,index,True
2025-03-05,2025-03-05 00:00:00,1170.3659209518562,33520430.0,1162.5417773224501,1179.8224166628995,1161.3683345437853,QQQ,index,True
2025-03-06,2025-03-06 00:00:00,1162.7651600553102,22076054.0,1160.8944712026416,1169.9509829107208,1152.8583622021915,QQQ,index,True
2025-03-07,2025-03-07 00:00:00,1161.257702988995,47240063.0,1171.3228817931567,1174.0688152604368,1151.2921825576389,QQQ,index,True
2025-03-10,2025-03-10 00:00:00,1170.9342953474622,33836373.0,1177.7842867794338,1186.2414424326819,1164.1943688147496,QQQ,index,True
2025-03-11,2025-03-11 00:00:00,1177.7813845677667,8957366.0,1186.8803349512605,1187.6421887410725,1176.4721175572909,QQQ,index,True
2025-03-12,2025-03-12 00:00:00,1187.295204891544,29725182.0,1185.1266484728915,1196.1434310549264,1178.288571254404,QQQ,index,True
2025-03-13,2025-03-13 00:00:00,1185.3747493648675,28103104.0,1177.1190300438261,1192.7255254341062,1166.0488833772802,QQQ,index,True
2025-03-14,2025-03-14 00:00:00,1177.0145165640351,42001277.0,1179.3257754656852,1186.3418920661368,1167.7786566065934,QQQ,index,True
2025-03-17,2025-03-17 00:00:00,1179.4102229523496,27802768.0,1190.2556687728702,1197.493221234769,1174.1953955096358,QQQ,index,True
2025-03-18,2025-03-18 00:00:00,1190.506161179607,42682784.0,1178.730584110051,1192.6141138068704,1169.3527133076182,QQQ,index,True
2025-03-19,2025-03-19 00:00:00,1178.6616293403836,38125428.0,1172.3182925717163,1183.5006340005723,1161.6627113256347,QQQ,index,True
2025-03-20,2025-03-20 00:00:00,1172.695010269217,15462282.0,1164.1290488471795,1173.4958839656442,1158.8608916609228,QQQ,index,True
2025-03-21,2025-03-21 00:00:00,1164.4709275957994,14965322.0,1158.1442698881865,1174.964948065001,1147.3898167556442,QQQ,index,True
2025-03-24,2025-03-24 00:00:00,1158.539137117512,21483621.0,1156.2991731066854,1167.7398920002256,1153.418698573306,QQQ,index,True
2025-03-25,2025-03-25 00:00:00,1156.489578139319,14706495.0,1159.3819778139773,1170.5163111373008,1152.6879312797648,QQQ,index,True
2025-03-26,2025-03-26 00:00:00,1159.4152660813252,9138560.0,1164.8032341744438,1166.7483188863973,1154.1458002310058,QQQ,index,True
2025-03-27,2025-03-27 00:00:00,1164.8193874723174,9538162.0,1175.8992724409804,1180.3858307526154,1155.9875957512438,QQQ,index,True
2025-03-28,2025-03-28 00:00:00,1175.5661108357476,20710927.0,1170.140236365627,1185.2549799681767,1162.4829990162175,QQQ,index,True
2025-03-31,2025-03-31 00:00:00,1170.4606826624647,21988402.0,1177.5332736137045,1186.6972448913318,1167.539413707168,QQQ,index,True
2025-04-01,2025-04-01 00:00:00,1177.0248892073705,43730669.0,1184.7059420381572,1193.8395600970093,1171.447687104507,QQQ,index,True
2025-04-02,2025-04-02 00:00:00,1185.1252244207803,30674327.0,1196.258953489041,1206.4596507490585,1182.1064631591141,QQQ,index,True
2025-04-03,2025-04-03 00:00:00,1195.8881873171995,39055018.0,1199.4497722639665,1202.1315141815828,1188.6498939392036,QQQ,index,True
2025-04-04,2025-04-04 00:00:00,1199.820179569728,17569403.0,1207.6651590145261,1218.2209340325242,1199.3107141984015,QQQ,index,True
2025-04-07,2025-04-07 00:00:00,1207.2647143918575,19103736.0,1199.0215452023792,1210.1774802150676,1198.5182658827164,QQQ,index,True
2025-04-08,2025-04-08 00:00:00,1198.8520087274303,13191616.0,1195.3112721560537,1201.7100952281248,1194.073422892908,QQQ,index,True
2025-04-09,2025-04-09 00:00:00,1194.921024766775,31283282.0,1186.395481071175,1198.5749056089053,1182.775441397025,QQQ,index,True
2025-04-10,2025-04-10 00:00:00,1186.815997280642,33439202.0,1187.8962931014698,1197.1383054440407,1186.1671646184304,QQQ,index,True
2025-04-11,2025-04-11 00:00:00,1187.8718896963614,23649934.0,1181.5804342949898,1188.1770055130883,1180.448918211517,QQQ,index,True
2025-04-14,2025-04-14 00:00:00,1181.1544485442707,13317562.0,1175.1749915489386,1191.8033233883302,1168.8025570453449,QQQ,index,True
2025-04-15,2025-04-15 00:00:00,1175.4010682562453,23972532.0,1179.6792930252568,1191.2297234168618,1172.0867860100866,QQQ,index,True
2025-04-16,2025-04-16 00:00:00,1179.8258789101126,31452631.0,1188.2716698575443,1191.791766492848,1178.357004405672,QQQ,index,True
2025-04-17,2025-04-17 00:00:00,1188.449576789984,19333363.0,1194.4528116089778,1203.375399442492,1182.0039730426308,QQQ,index,True
2025-04-18,2025-04-18 00:00:00,1194.0346678191067,12924807.0,1190.6757704962188,1198.1380503005582,1179.2466621830395,QQQ,index,True
